Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:13:24,28801,0.029099999,0.076699995,0.086899996
2019-12-10 21:13:24,28901,0.0765,0.124,0.168
2019-12-10 21:13:24,29001,1.0311999,-0.0014,0.2367
2019-12-10 21:13:24,29101,0.1601,0.1352,-0.0425
2019-12-10 21:13:24,29202,0.058799997,0.1339,-0.3859
2019-12-10 21:13:24,29301,0.0014,0.065299995,0.1595
2019-12-10 21:13:24,29401,0.1783,0.0448,-0.064399995
2019-12-10 21:13:24,29501,0.217,0.1327,-0.1012
2019-12-10 21:13:24,29602,0.2279,0.1319,-0.21079999
2019-12-10 21:13:25,29701,0.21319999,0.072299995,-0.0336
2019-12-10 21:13:25,29801,-0.0674,0.0795,0.0030999999
2019-12-10 21:13:25,29901,0.1944,0.1334,-0.044499997
2019-12-10 21:13:25,30001,0.2258,0.1392,0.1275
2019-12-10 21:13:25,30101,0.2385,-0.016099999,0.22999999
2019-12-10 21:13:25,30201,0.4443,0.1827,0.0951
2019-12-10 21:13:25,30302,0.5852,0.0692,-0.129
2019-12-10 21:13:25,30401,0.1691,0.14819999,-0.044999998
2019-12-10 21:13:25,30501,0.21139999,-0.038,-0.0339
2019-12-10 21:13:25,30601,0.081599995,0.4139,0.6252
2019-12-10 21:13:26,30701,1.6179,-0.1942,0.7262
2019-12-10 21:13:26,30802,2.6999,-0.0084,-0.75259995
2019-12-10 21:13:26,30901,2.0613,0.062699996,-2.0021
2019-12-10 21:13:26,31001,1.6264,-0.49989998,2.0077999
2019-12-10 21:13:26,31101,-0.5083,-0.15869999,0.4965
2019-12-10 21:13:26,31201,-2.3278,-0.016999999,-0.1328
2019-12-10 21:13:26,31301,0.5133,-0.031799998,1.6982
2019-12-10 21:13:26,31402,-1.3859999,1.6882,1.5800999
2019-12-10 21:13:26,31501,0.26749998,1.3615,0.8444
2019-12-10 21:13:26,31601,-0.26639998,0.1276,2.2763
2019-12-10 21:13:27,31701,-5.5618997,2.4278998,4.0092998
2019-12-10 21:13:27,31802,-0.0313,-0.1139,1.8810999
2019-12-10 21:13:27,31901,0.58959997,0.23429999,0.89059997
2019-12-10 21:13:27,32001,2.2271,-0.43559998,-0.7633
2019-12-10 21:13:27,32101,0.7298,0.0155,-0.76909995
2019-12-10 21:13:27,32201,0.5732,-0.0491,0.6073
2019-12-10 21:13:27,32302,-0.1559,0.1104,-0.3338
2019-12-10 21:13:27,32401,-0.055999998,0.4369,-0.6917
2019-12-10 21:13:27,32501,-1.0178,0.8296,-0.6487
2019-12-10 21:13:27,32601,0.8979,1.8642999,3.1418998
2019-12-10 21:13:28,32701,1.7612,-4.1596,-5.3837
2019-12-10 21:13:28,32802,-2.7245998,0.1696,-3.1931999
2019-12-10 21:13:28,32901,0.5475,-0.0404,-0.2606
2019-12-10 21:13:28,33001,0.644,0.092099994,0.34
2019-12-10 21:13:28,33101,0.6762,-0.0023999999,0.0072999997
2019-12-10 21:13:28,33201,0.3229,0.046299998,0.0308
2019-12-10 21:13:28,33301,-0.1952,0.2801,0.2346
2019-12-10 21:13:28,33402,0.1581,0.031799998,0.2272
2019-12-10 21:13:28,33501,-0.023599999,0.1494,-0.134
2019-12-10 21:13:28,33601,0.1358,0.0508,-0.1722
2019-12-10 21:13:29,33701,0.4632,-0.0167,-0.1426
2019-12-10 21:13:29,33801,0.22399999,0.1138,-0.0849
2019-12-10 21:13:29,33901,0.1584,-0.0078,0.1528
2019-12-10 21:13:29,34002,-0.1547,0.1916,0.15799999
2019-12-10 21:13:29,34101,0.5657,-0.016099999,-0.1692
2019-12-10 21:13:29,34201,0.45139998,0.155,0.0175
2019-12-10 21:13:29,34301,0.1999,-0.1986,0.5399
2019-12-10 21:13:29,34401,-0.0659,0.17279999,-0.25759998
2019-12-10 21:13:29,34501,0.1347,0.052899998,0.0332
2019-12-10 21:13:29,34601,-0.2399,0.2455,0.2017
2019-12-10 21:13:30,34702,0.3058,0.0951,-0.43969998
2019-12-10 21:13:30,34801,0.28959998,0.12239999,0.26459998
2019-12-10 21:13:30,34902,0.7693,0.014099999,-0.0457
2019-12-10 21:13:30,35001,0.1248,0.072799996,-0.0047999998
2019-12-10 21:13:30,35101,0.29479998,-0.0455,-0.34059998
2019-12-10 21:13:30,35201,0.21249999,0.091199994,-0.0775
2019-12-10 21:13:30,35302,0.1148,0.043899998,0.0853
2019-12-10 21:13:30,35401,0.1443,0.1126,0.0696
2019-12-10 21:13:30,35501,-0.0446,0.046299998,0.0589
2019-12-10 21:13:30,35601,0.2731,0.0769,0.19749999
2019-12-10 21:13:31,35702,0.2272,0.0774,0.2258
2019-12-10 21:13:31,35801,0.1174,0.077599995,0.1175
2019-12-10 21:13:31,35901,0.1069,0.1169,-0.018
2019-12-10 21:13:31,36002,0.18339999,-0.03,-0.2692
2019-12-10 21:13:31,36101,0.2942,0.0975,0.23089999
2019-12-10 21:13:31,36201,-0.0435,0.11669999,0.042099997
2019-12-10 21:13:31,36301,0.22469999,0.0568,-0.0464
2019-12-10 21:13:31,36401,0.0416,0.046,-0.4292
2019-12-10 21:13:31,36502,0.0819,0.173,0.19839999
2019-12-10 21:13:31,36601,0.098299995,0.1339,0.0734
2019-12-10 21:13:32,36701,0.092999995,0.0853,-0.116299994
2019-12-10 21:13:32,36801,0.22119999,0.0558,0.0997
2019-12-10 21:13:32,36901,0.0084,0.105399996,0.051999997
2019-12-10 21:13:32,37001,-0.0455,0.13509999,0.1112
2019-12-10 21:13:32,37101,-0.006,0.066599995,0.010199999
2019-12-10 21:13:32,37202,0.108399995,0.0865,0.14039999
2019-12-10 21:13:32,37301,-0.0126,0.077199996,-0.0801
2019-12-10 21:13:32,37401,0.1319,0.0677,-0.0372
2019-12-10 21:13:32,37502,0.098299995,0.067999996,0.054199997
2019-12-10 21:13:32,37601,0.0191,0.0876,-0.06
2019-12-10 21:13:33,37701,0.0677,0.0975,0.0232
2019-12-10 21:13:33,37801,0.1356,0.0976,-0.0409
2019-12-10 21:13:33,37902,0.21939999,0.1069,0.0622
2019-12-10 21:13:33,38001,0.1157,0.028099999,0.0134
2019-12-10 21:13:33,38101,0.0695,0.067099996,0.057099998
2019-12-10 21:13:33,38201,-0.0691,0.115499996,0.0519
2019-12-10 21:13:33,38302,0.0402,0.1055,0.1295
2019-12-10 21:13:33,38401,0.0462,0.0953,0.1398
2019-12-10 21:13:33,38501,-0.0232,0.1436,0.030199999
2019-12-10 21:13:33,38601,0.0133,0.1038,-0.0682
2019-12-10 21:13:34,38701,0.095,0.054399997,0.0605
2019-12-10 21:13:34,38801,0.1166,0.0836,0.0704
2019-12-10 21:13:34,38902,0.028199999,0.093399994,-0.0493
2019-12-10 21:13:34,39001,0.1161,0.0933,0.0871
2019-12-10 21:13:34,39101,0.036199998,0.1228,0.021699999
2019-12-10 21:13:34,39201,-0.0032,0.122899994,-0.0548
2019-12-10 21:13:34,39302,0.0324,0.113199994,0.005
2019-12-10 21:13:34,39401,-0.021699999,0.0941,-0.045399997
2019-12-10 21:13:34,39501,0.0128999995,0.0748,0.0689
2019-12-10 21:13:34,39601,-0.0209,0.085099995,0.0639
2019-12-10 21:13:35,39702,0.1338,0.1245,0.1184
2019-12-10 21:13:35,39801,0.042,0.1052,0.0019999999
2019-12-10 21:13:35,39901,0.16679999,0.0859,0.0583
2019-12-10 21:13:35,40001,0.0072999997,0.115499996,-0.1109
2019-12-10 21:13:35,40101,0.056399997,0.0665,-0.083799995
2019-12-10 21:13:35,40202,0.0438,0.0962,0.086399995
2019-12-10 21:13:35,40301,-0.035,0.1355,0.045399997
2019-12-10 21:13:35,40401,-0.0022,0.1157,0.027099999
2019-12-10 21:13:35,40501,0.1396,0.0859,0.0893
2019-12-10 21:13:35,40601,-0.006,0.1055,0.019
2019-12-10 21:13:36,40701,0.077,0.1345,0.0626
2019-12-10 21:13:36,40801,0.0492,0.095199995,0.0075
2019-12-10 21:13:36,40902,0.1024,0.094799995,0.027999999
2019-12-10 21:13:36,41001,0.108399995,0.094399996,-0.1122
2019-12-10 21:13:36,41101,0.0804,0.1139,0.0893
2019-12-10 21:13:36,41201,-0.015,0.1422,-0.0519
2019-12-10 21:13:36,41301,0.8138,-0.1308,-0.0363
2019-12-10 21:13:36,41401,1.9356999,-0.20539999,-0.50909996
2019-12-10 21:13:36,41501,0.18519999,0.35209998,-0.5485
2019-12-10 21:13:36,41601,0.2665,0.28579998,-0.1862
2019-12-10 21:13:37,41701,1.224,0.14019999,-2.1327999
2019-12-10 21:13:37,41801,1.6286,-1.5439999,-2.6485999
2019-12-10 21:13:37,41901,-2.4027,-2.9631,-0.877
2019-12-10 21:13:37,42002,-0.80249995,0.98389995,0.93579996
