Timestamp,Milliseconds,X,Y,Z
2019-12-10 22:03:23,26000,0.48844388,0.24757864,9.791348
2019-12-10 22:03:23,26100,0.48855633,0.2475673,9.791344
2019-12-10 22:03:23,26200,0.48855633,0.2475673,9.791344
2019-12-10 22:03:23,26300,0.488669,0.24757323,9.791337
2019-12-10 22:03:23,26400,0.488669,0.24757323,9.791337
2019-12-10 22:03:23,26500,0.4886877,0.24790984,9.791328
2019-12-10 22:03:23,26600,0.4886877,0.24790984,9.791328
2019-12-10 22:03:23,26700,0.4886877,0.24790984,9.791328
2019-12-10 22:03:23,26800,0.4886877,0.24790984,9.791328
2019-12-10 22:03:23,26901,0.4886877,0.24790984,9.791328
2019-12-10 22:03:24,27000,0.48905206,0.24764706,9.791316
2019-12-10 22:03:24,27100,0.48930362,0.24731682,9.791313
2019-12-10 22:03:24,27200,0.48930362,0.24731682,9.791313
2019-12-10 22:03:24,27300,0.48930362,0.24731682,9.791313
2019-12-10 22:03:24,27401,0.48971206,0.24658823,9.791311
2019-12-10 22:03:24,27500,0.4901149,0.24561271,9.791315
2019-12-10 22:03:24,27600,0.4901149,0.24561271,9.791315
2019-12-10 22:03:24,27700,0.4901149,0.24561271,9.791315
2019-12-10 22:03:24,27800,0.49002698,0.24468134,9.791343
2019-12-10 22:03:24,27900,0.48997927,0.24454992,9.791348
2019-12-10 22:03:25,28001,0.48998022,0.24443686,9.791351
2019-12-10 22:03:25,28100,0.48995155,0.24433972,9.791355
2019-12-10 22:03:25,28200,0.48990494,0.24420667,9.791361
2019-12-10 22:03:25,28300,0.48963848,0.24314095,9.791401
2019-12-10 22:03:25,28400,0.48951846,0.24290183,9.791412
2019-12-10 22:03:25,28500,0.48951846,0.24290183,9.791412
2019-12-10 22:03:25,28600,0.4894321,0.24270621,9.791422
2019-12-10 22:03:25,28701,0.4894026,0.24250601,9.791428
2019-12-10 22:03:25,28800,0.48941815,0.24173877,9.791447
2019-12-10 22:03:25,28900,0.48941815,0.24173877,9.791447
2019-12-10 22:03:26,29000,0.48941815,0.24173877,9.791447
2019-12-10 22:03:26,29100,0.48941815,0.24173877,9.791447
2019-12-10 22:03:26,29200,0.489686,0.24194582,9.791428
2019-12-10 22:03:26,29301,0.489686,0.24194582,9.791428
2019-12-10 22:03:26,29400,0.489686,0.24194582,9.791428
2019-12-10 22:03:26,29500,0.489686,0.24194582,9.791428
2019-12-10 22:03:26,29600,0.489686,0.24194582,9.791428
2019-12-10 22:03:26,29700,0.489686,0.24194582,9.791428
2019-12-10 22:03:26,29801,0.489686,0.24194582,9.791428
2019-12-10 22:03:26,29900,0.489686,0.24194582,9.791428
2019-12-10 22:03:27,30000,0.489686,0.24194582,9.791428
2019-12-10 22:03:27,30100,0.489686,0.24194582,9.791428
2019-12-10 22:03:27,30200,0.4898854,0.2418401,9.79142
2019-12-10 22:03:27,30300,0.49015468,0.24127051,9.791421
2019-12-10 22:03:27,30401,0.49031326,0.24092649,9.791422
2019-12-10 22:03:27,30500,0.49031326,0.24092649,9.791422
2019-12-10 22:03:27,30600,0.49020767,0.24029931,9.791442
2019-12-10 22:03:27,30700,0.49023995,0.2399867,9.791448
2019-12-10 22:03:27,30800,0.49023995,0.2399867,9.791448
2019-12-10 22:03:27,30900,0.49023995,0.2399867,9.791448
2019-12-10 22:03:28,31001,0.49023995,0.2399867,9.791448
2019-12-10 22:03:28,31100,0.49023995,0.2399867,9.791448
2019-12-10 22:03:28,31200,0.49023283,0.23988618,9.7914505
2019-12-10 22:03:28,31300,0.49023283,0.23988618,9.7914505
2019-12-10 22:03:28,31400,0.49023283,0.23988618,9.7914505
2019-12-10 22:03:28,31500,0.49023283,0.23988618,9.7914505
2019-12-10 22:03:28,31601,0.49109608,0.23905995,9.791428
2019-12-10 22:03:28,31700,0.49026182,0.24012533,9.791444
2019-12-10 22:03:28,31800,0.48741585,0.24013749,9.791585
2019-12-10 22:03:28,31900,0.48529595,0.24854298,9.791481
2019-12-10 22:03:29,32000,0.4857555,0.25014418,9.791417
2019-12-10 22:03:29,32100,0.48403835,0.2505456,9.791492
2019-12-10 22:03:29,32201,0.4849271,0.24982265,9.791468
2019-12-10 22:03:29,32300,0.4853743,0.24842706,9.79148
2019-12-10 22:03:29,32400,0.49810198,0.2350992,9.79117
2019-12-10 22:03:29,32500,0.43032998,0.29915494,9.792635
2019-12-10 22:03:29,32600,0.27427945,0.5271681,9.788629
2019-12-10 22:03:29,32701,0.2102009,0.6692228,9.78153
2019-12-10 22:03:29,32800,0.20570754,0.68932027,9.7802305
2019-12-10 22:03:29,32900,0.22438443,0.6530678,9.782308
2019-12-10 22:03:30,33000,0.2124725,0.64635015,9.78302
2019-12-10 22:03:30,33100,0.19095723,0.62790674,9.784664
2019-12-10 22:03:30,33200,0.22442101,0.582368,9.78677
2019-12-10 22:03:30,33301,0.23856243,0.5601704,9.787731
2019-12-10 22:03:30,33400,0.24946108,0.5445943,9.788339
2019-12-10 22:03:30,33500,0.25235897,0.5389038,9.78858
2019-12-10 22:03:30,33600,0.25529858,0.53497034,9.788719
2019-12-10 22:03:30,33700,0.27393198,0.5283006,9.788577
2019-12-10 22:03:30,33800,0.28761098,0.5207662,9.788589
2019-12-10 22:03:30,33901,0.2992007,0.50858104,9.788882
2019-12-10 22:03:31,34000,0.2851752,0.51316065,9.789062
2019-12-10 22:03:31,34100,0.2538415,0.5378673,9.788598
2019-12-10 22:03:31,34200,0.21217632,0.581112,9.787118
2019-12-10 22:03:31,34300,0.15324357,0.6401566,9.7845335
2019-12-10 22:03:31,34400,0.09026246,0.6949562,9.781579
2019-12-10 22:03:31,34501,0.09542229,0.6999136,9.781177
2019-12-10 22:03:31,34600,0.07662647,0.7121911,9.780455
2019-12-10 22:03:31,34700,0.10416633,0.69349426,9.781544
2019-12-10 22:03:31,34801,0.12406216,0.692638,9.781372
2019-12-10 22:03:31,34900,0.13827436,0.6980057,9.7808
2019-12-10 22:03:32,35000,0.16002332,0.6899591,9.781039
2019-12-10 22:03:32,35100,0.17550799,0.6845333,9.781155
2019-12-10 22:03:32,35200,0.17682056,0.6891139,9.78081
2019-12-10 22:03:32,35301,0.17816494,0.6876402,9.7808895
2019-12-10 22:03:32,35400,0.18382943,0.67850196,9.781423
2019-12-10 22:03:32,35500,0.19036847,0.67011625,9.781876
2019-12-10 22:03:32,35600,0.1875467,0.6740876,9.781658
2019-12-10 22:03:32,35700,0.19169469,0.6666377,9.782087
2019-12-10 22:03:32,35801,0.19745061,0.65673023,9.782643
2019-12-10 22:03:32,35900,0.19835082,0.65296924,9.782876
2019-12-10 22:03:33,36000,0.2036432,0.62222004,9.784772
2019-12-10 22:03:33,36100,0.21089976,0.58670473,9.786812
2019-12-10 22:03:33,36200,0.21834323,0.55892915,9.788274
2019-12-10 22:03:33,36300,0.24273722,0.51713246,9.789997
2019-12-10 22:03:33,36400,0.26561463,0.4780556,9.7913885
2019-12-10 22:03:33,36501,0.26090795,0.47821608,9.791508
2019-12-10 22:03:33,36600,0.216084,0.531109,9.789873
2019-12-10 22:03:33,36700,0.18536161,0.5781476,9.787838
2019-12-10 22:03:33,36800,0.16900055,0.59973645,9.786836
2019-12-10 22:03:33,36900,0.15422896,0.6115176,9.78635
2019-12-10 22:03:34,37000,0.15243211,0.6112272,9.786396
2019-12-10 22:03:34,37100,0.15243211,0.6112272,9.786396
2019-12-10 22:03:34,37200,0.15230386,0.6119085,9.786356
2019-12-10 22:03:34,37300,0.15054223,0.61181855,9.786389
2019-12-10 22:03:34,37400,0.1441231,0.60387653,9.786979
2019-12-10 22:03:34,37500,0.14320385,0.59042996,9.787813
2019-12-10 22:03:34,37601,0.14610828,0.5892349,9.787842
2019-12-10 22:03:34,37700,0.15430418,0.5985266,9.787151
2019-12-10 22:03:34,37800,0.1540351,0.6060808,9.786692
2019-12-10 22:03:34,37900,0.15405303,0.6062967,9.786677
2019-12-10 22:03:35,38000,0.15396789,0.6062226,9.786683
2019-12-10 22:03:35,38100,0.15396789,0.6062226,9.786683
2019-12-10 22:03:35,38201,0.1542669,0.6050449,9.786752
2019-12-10 22:03:35,38300,0.15442008,0.6032725,9.786859
2019-12-10 22:03:35,38400,0.15404946,0.60318816,9.78687
2019-12-10 22:03:35,38500,0.15394592,0.6028396,9.786893
2019-12-10 22:03:35,38600,0.15394592,0.6028396,9.786893
2019-12-10 22:03:35,38700,0.15353854,0.60258895,9.786915
2019-12-10 22:03:35,38800,0.15294826,0.6019574,9.7869625
2019-12-10 22:03:35,38900,0.15294826,0.6019574,9.7869625
2019-12-10 22:03:36,39000,0.15264048,0.6019425,9.786969
2019-12-10 22:03:36,39100,0.15264048,0.6019425,9.786969
2019-12-10 22:03:36,39200,0.15241675,0.6018347,9.786979
2019-12-10 22:03:36,39300,0.1521936,0.6018717,9.78698
2019-12-10 22:03:36,39400,0.15172859,0.60141116,9.787016
2019-12-10 22:03:36,39501,0.15149425,0.6011567,9.787035
2019-12-10 22:03:36,39600,0.15107259,0.6009734,9.787052
2019-12-10 22:03:36,39700,0.15107259,0.6009734,9.787052
2019-12-10 22:03:36,39800,0.15096876,0.60092765,9.787057
