Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-13 16:53:27,94700,0.38160145,-0.4204212,-0.5643751,0.5992556,0.0
2019-12-13 16:53:27,94801,0.38337195,-0.42215696,-0.56347656,0.5977489,0.0
2019-12-13 16:53:27,94900,0.38267317,-0.42648807,-0.5646279,0.59402406,0.0
2019-12-13 16:53:27,95000,0.37806243,-0.43266138,-0.569501,0.5878279,0.0
2019-12-13 16:53:27,95100,0.37021127,-0.43935642,-0.57658184,0.58091563,0.0
2019-12-13 16:53:27,95200,0.36331153,-0.44161975,-0.5774652,0.58267546,0.0
2019-12-13 16:53:27,95300,0.35767078,-0.4438709,-0.58334297,0.5785855,0.0
2019-12-13 16:53:27,95400,0.35995135,-0.44201267,-0.58126044,0.58068603,0.0
2019-12-13 16:53:27,95501,0.36286145,-0.4399569,-0.5771696,0.58450377,0.0
2019-12-13 16:53:27,95600,0.36704516,-0.437036,-0.5712435,0.5898799,0.0
2019-12-13 16:53:28,95700,0.37079236,-0.4385962,-0.5723153,0.58532196,0.0
2019-12-13 16:53:28,95800,0.3725232,-0.44293204,-0.5752611,0.5780246,0.0
2019-12-13 16:53:28,95900,0.366457,-0.44851607,-0.5793805,0.5734639,0.0
2019-12-13 16:53:28,96000,0.36046857,-0.4484217,-0.5781088,0.5785937,0.0
2019-12-13 16:53:28,96100,0.356869,-0.4470324,-0.5818533,0.57814664,0.0
2019-12-13 16:53:28,96201,0.35714436,-0.44583437,-0.5852731,0.5754433,0.0
2019-12-13 16:53:28,96300,0.36412814,-0.44572046,-0.5880777,0.56825054,0.0
2019-12-13 16:53:28,96400,0.3682592,-0.44457895,-0.5843027,0.5703728,0.0
2019-12-13 16:53:28,96500,0.36912367,-0.44623837,-0.58339304,0.56944865,0.0
2019-12-13 16:53:28,96600,0.36723498,-0.44963512,-0.58652705,0.5647591,0.0
2019-12-13 16:53:29,96700,0.35916325,-0.45099467,-0.5839679,0.5714779,0.0
2019-12-13 16:53:29,96800,0.35942444,-0.44587073,-0.5841749,0.57511145,0.0
2019-12-13 16:53:29,96901,0.36690512,-0.44207028,-0.58309734,0.57441455,0.0
2019-12-13 16:53:29,97000,0.36903512,-0.44370508,-0.589177,0.56551695,0.0
2019-12-13 16:53:29,97100,0.37257394,-0.44056475,-0.585022,0.56994796,0.0
2019-12-13 16:53:29,97200,0.36728626,-0.44459057,-0.58844644,0.5667195,0.0
2019-12-13 16:53:29,97301,0.36864635,-0.44296673,-0.58575857,0.56988364,0.0
2019-12-13 16:53:29,97400,0.37095743,-0.44145066,-0.584929,0.5704121,0.0
2019-12-13 16:53:29,97500,0.36910117,-0.44113174,-0.5911147,0.565465,0.0
2019-12-13 16:53:29,97600,0.36737025,-0.44309035,-0.5928934,0.563194,0.0
2019-12-13 16:53:30,97700,0.36670724,-0.44318718,-0.5933188,0.56310195,0.0
2019-12-13 16:53:30,97800,0.3647061,-0.4447916,-0.59516084,0.56118935,0.0
2019-12-13 16:53:30,97901,0.36477348,-0.44444624,-0.59375316,0.56290764,0.0
2019-12-13 16:53:30,98000,0.360781,-0.44742388,-0.59754425,0.55909747,0.0
2019-12-13 16:53:30,98100,0.35524306,-0.45036983,-0.59990144,0.5577524,0.0
2019-12-13 16:53:30,98200,0.35759518,-0.44659346,-0.5971641,0.5622056,0.0
2019-12-13 16:53:30,98300,0.36228085,-0.44661868,-0.59435606,0.56216115,0.0
2019-12-13 16:53:30,98400,0.35890138,-0.44914678,-0.5983362,0.5580778,0.0
2019-12-13 16:53:30,98500,0.3590248,-0.44853458,-0.5955001,0.5615137,0.0
2019-12-13 16:53:30,98601,0.35803938,-0.44832313,-0.594026,0.5638682,0.0
2019-12-13 16:53:31,98700,0.3579439,-0.44707727,-0.59255874,0.56645584,0.0
2019-12-13 16:53:31,98800,0.36358115,-0.44232422,-0.58781093,0.57152116,0.0
2019-12-13 16:53:31,98900,0.36376545,-0.44283164,-0.5893861,0.56938463,0.0
2019-12-13 16:53:31,99000,0.3621673,-0.44430527,-0.5925543,0.5659569,0.0
2019-12-13 16:53:31,99101,0.36210823,-0.44269708,-0.59075993,0.5691219,0.0
2019-12-13 16:53:31,99200,0.35555643,-0.44488955,-0.5956853,0.56640273,0.0
2019-12-13 16:53:31,99300,0.35123277,-0.44915116,-0.60239255,0.55858934,0.0
2019-12-13 16:53:31,99400,0.350099,-0.45162916,-0.60734665,0.5518985,0.0
2019-12-13 16:53:31,99500,0.3548927,-0.44910175,-0.6021683,0.5565539,0.0
2019-12-13 16:53:31,99600,0.35479873,-0.4486653,-0.5987787,0.56060797,0.0
2019-12-13 16:53:32,99700,0.35961834,-0.442799,-0.59203607,0.5692953,0.0
2019-12-13 16:53:32,99801,0.3656127,-0.43796688,-0.5882737,0.57310253,0.0
2019-12-13 16:53:32,99900,0.36788872,-0.43563777,-0.5874223,0.57429326,0.0
2019-12-13 16:53:32,100000,0.3721671,-0.4349483,-0.58810395,0.5713541,0.0
2019-12-13 16:53:32,100100,0.37073395,-0.43825483,-0.5915154,0.5662144,0.0
2019-12-13 16:53:32,100200,0.36555514,-0.4422748,-0.5956805,0.562074,0.0
2019-12-13 16:53:32,100300,0.3654015,-0.4417014,-0.5924736,0.5660006,0.0
2019-12-13 16:53:32,100400,0.3694865,-0.43752882,-0.5870312,0.57222605,0.0
2019-12-13 16:53:32,100501,0.3711917,-0.43842086,-0.58824486,0.5691853,0.0
2019-12-13 16:53:32,100600,0.36984283,-0.4390389,-0.5891413,0.5686595,0.0
2019-12-13 16:53:33,100700,0.36733472,-0.44128656,-0.590806,0.5668155,0.0
2019-12-13 16:53:33,100800,0.36801192,-0.44035503,-0.5890426,0.5689319,0.0
2019-12-13 16:53:33,100900,0.36772648,-0.44123966,-0.5899086,0.567532,0.0
2019-12-13 16:53:33,101001,0.36838013,-0.4412709,-0.5888077,0.5682267,0.0
2019-12-13 16:53:33,101100,0.3653663,-0.44207498,-0.58909225,0.5692518,0.0
2019-12-13 16:53:33,101200,0.35976195,-0.44683945,-0.5963921,0.56144667,0.0
2019-12-13 16:53:33,101300,0.363579,-0.44469142,-0.59230095,0.56501275,0.0
2019-12-13 16:53:33,101400,0.36457404,-0.44302666,-0.58840674,0.5697286,0.0
2019-12-13 16:53:33,101500,0.3586089,-0.44695994,-0.5969393,0.5615069,0.0
2019-12-13 16:53:33,101600,0.3573815,-0.44873792,-0.5992487,0.5584028,0.0
2019-12-13 16:53:34,101701,0.3581809,-0.44823664,-0.59797114,0.5596615,0.0
2019-12-13 16:53:34,101800,0.36156502,-0.44410962,-0.5918064,0.5672765,0.0
2019-12-13 16:53:34,101900,0.36941606,-0.4397035,-0.588427,0.5691628,0.0
2019-12-13 16:53:34,102000,0.37034142,-0.44042236,-0.58955634,0.56683224,0.0
2019-12-13 16:53:34,102100,0.3662984,-0.44541046,-0.5914438,0.5635862,0.0
2019-12-13 16:53:34,102201,0.36072847,-0.44968286,-0.59679556,0.55811775,0.0
2019-12-13 16:53:34,102300,0.35980624,-0.45068792,-0.59584165,0.558921,0.0
2019-12-13 16:53:34,102400,0.3619464,-0.44856226,-0.5916129,0.5637207,0.0
2019-12-13 16:53:34,102500,0.3613833,-0.44875655,-0.59300107,0.5624673,0.0
2019-12-13 16:53:34,102600,0.35963404,-0.451123,-0.5962603,0.5582339,0.0
2019-12-13 16:53:35,102701,0.35911205,-0.45227575,-0.5958484,0.5580771,0.0
2019-12-13 16:53:35,102800,0.3589021,-0.45204008,-0.59510314,0.559197,0.0
2019-12-13 16:53:35,102900,0.3573072,-0.45307493,-0.59697473,0.5573831,0.0
2019-12-13 16:53:35,103000,0.35635978,-0.45452404,-0.5973463,0.55641085,0.0
2019-12-13 16:53:35,103100,0.353492,-0.46077374,-0.60027814,0.54990655,0.0
2019-12-13 16:53:35,103201,0.35509762,-0.46013364,-0.5931037,0.55714524,0.0
2019-12-13 16:53:35,103300,0.35999414,-0.45069018,-0.58690965,0.5681723,0.0
2019-12-13 16:53:35,103400,0.36276832,-0.44149902,-0.58512795,0.5754156,0.0
2019-12-13 16:53:35,103500,0.3579498,-0.439606,-0.58820766,0.57674104,0.0
2019-12-13 16:53:35,103600,0.3586112,-0.44051,-0.58764726,0.5762115,0.0
2019-12-13 16:53:36,103701,0.3637026,-0.43919042,-0.5824379,0.5793086,0.0
2019-12-13 16:53:36,103800,0.3627166,-0.4407514,-0.58201337,0.5791678,0.0
2019-12-13 16:53:36,103900,0.35910666,-0.44322595,-0.5848562,0.5766598,0.0
2019-12-13 16:53:36,104000,0.35735208,-0.4435593,-0.584508,0.5778453,0.0
2019-12-13 16:53:36,104100,0.35775852,-0.44260332,-0.5844776,0.57835734,0.0
2019-12-13 16:53:36,104200,0.35871485,-0.44536924,-0.5851977,0.5749031,0.0
2019-12-13 16:53:36,104301,0.36098167,-0.44477892,-0.5807827,0.57840776,0.0
2019-12-13 16:53:36,104400,0.3608199,-0.44539145,-0.5810445,0.577774,0.0
2019-12-13 16:53:36,104500,0.36299783,-0.44506666,-0.5790843,0.57862747,0.0
2019-12-13 16:53:36,104600,0.3545873,-0.4523485,-0.5888637,0.56823266,0.0
2019-12-13 16:53:37,104701,0.3503565,-0.45577693,-0.59257936,0.56424063,0.0
2019-12-13 16:53:37,104800,0.35813048,-0.4510708,-0.5839527,0.5720812,0.0
2019-12-13 16:53:37,104900,0.36464402,-0.4471639,-0.5768142,0.5782428,0.0
2019-12-13 16:53:37,105000,0.3629984,-0.44908682,-0.57912576,0.5754707,0.0
2019-12-13 16:53:37,105100,0.36220154,-0.44834444,-0.5790161,0.5766608,0.0
2019-12-13 16:53:37,105200,0.36160335,-0.4499599,-0.58209705,0.57266235,0.0
2019-12-13 16:53:37,105301,0.3624066,-0.45188928,-0.58534914,0.5672954,0.0
2019-12-13 16:53:37,105400,0.3594264,-0.45805576,-0.5904719,0.5588743,0.0
2019-12-13 16:53:37,105500,0.35813603,-0.46088782,-0.58862317,0.55932456,0.0
2019-12-13 16:53:37,105600,0.3535903,-0.45682895,-0.5818173,0.57251185,0.0
2019-12-13 16:53:38,105700,0.35075042,-0.45525032,-0.5825062,0.5748112,0.0
2019-12-13 16:53:38,105800,0.35506502,-0.45247462,-0.58539,0.5714141,0.0
2019-12-13 16:53:38,105901,0.35860673,-0.45219356,-0.58469886,0.5701311,0.0
2019-12-13 16:53:38,106000,0.36133018,-0.45287657,-0.5825087,0.57011145,0.0
2019-12-13 16:53:38,106100,0.3608706,-0.45556915,-0.5830463,0.5677026,0.0
2019-12-13 16:53:38,106200,0.36065003,-0.4595334,-0.58471125,0.5629152,0.0
2019-12-13 16:53:38,106300,0.36266762,-0.46358913,-0.58231455,0.5607738,0.0
2019-12-13 16:53:38,106400,0.36272636,-0.4656188,-0.5829447,0.55839425,0.0
2019-12-13 16:53:38,106501,0.36430997,-0.46779242,-0.5823111,0.5562034,0.0
2019-12-13 16:53:38,106600,0.36961323,-0.4647749,-0.5808318,0.5567807,0.0
2019-12-13 16:53:39,106700,0.37187612,-0.45912752,-0.5834607,0.5572107,0.0
2019-12-13 16:53:39,106800,0.37125576,-0.46043405,-0.58622783,0.5536304,0.0
2019-12-13 16:53:39,106900,0.3681035,-0.4585315,-0.5912597,0.55196065,0.0
2019-12-13 16:53:39,107000,0.36962187,-0.45591426,-0.59518236,0.54888964,0.0
2019-12-13 16:53:39,107101,0.36892328,-0.46157607,-0.59181947,0.5482635,0.0
2019-12-13 16:53:39,107200,0.38042766,-0.45439827,-0.5914158,0.5468311,0.0
2019-12-13 16:53:39,107300,0.38214356,-0.4506389,-0.5906703,0.5495449,0.0
2019-12-13 16:53:39,107400,0.38428017,-0.44456068,-0.58972627,0.5540014,0.0
2019-12-13 16:53:39,107500,0.38456225,-0.44305208,-0.5911721,0.5534729,0.0
2019-12-13 16:53:39,107600,0.38203853,-0.44214106,-0.5927124,0.55430126,0.0
2019-12-13 16:53:40,107700,0.37836578,-0.442455,-0.59562075,0.5534517,0.0
2019-12-13 16:53:40,107801,0.3791005,-0.44245902,-0.59815264,0.5502058,0.0
2019-12-13 16:53:40,107900,0.38801295,-0.43672344,-0.5902405,0.5570771,0.0
2019-12-13 16:53:40,108000,0.39169073,-0.43390292,-0.5861018,0.5610629,0.0
2019-12-13 16:53:40,108100,0.3907617,-0.43094698,-0.5852287,0.56488705,0.0
2019-12-13 16:53:40,108200,0.38045216,-0.42625168,-0.5875523,0.5730165,0.0
2019-12-13 16:53:40,108300,0.3707384,-0.42411125,-0.5790208,0.58942145,0.0
2019-12-13 16:53:40,108400,0.3768775,-0.42007884,-0.56223595,0.6044732,0.0
2019-12-13 16:53:40,108501,0.3895797,-0.41700557,-0.54881287,0.6108507,0.0
2019-12-13 16:53:40,108600,0.3993597,-0.41962206,-0.53677654,0.6134331,0.0
2019-12-13 16:53:41,108700,0.413115,-0.42055193,-0.5288138,0.61059654,0.0
2019-12-13 16:53:41,108800,0.4390022,-0.4192111,-0.5232378,0.5981316,0.0
2019-12-13 16:53:41,108900,0.47155434,-0.4137711,-0.5225818,0.57735455,0.0
2019-12-13 16:53:41,109000,0.47847497,-0.4299474,-0.5390585,0.5437121,0.0
2019-12-13 16:53:41,109100,0.4854189,-0.45286682,-0.5330088,0.52457786,0.0
2019-12-13 16:53:41,109201,0.49667516,-0.47112083,-0.52716196,0.5034475,0.0
2019-12-13 16:53:41,109300,0.51073486,-0.48747072,-0.5164,0.48461673,0.0
2019-12-13 16:53:41,109400,0.51922417,-0.49732593,-0.50428474,0.4782991,0.0
2019-12-13 16:53:41,109500,0.5168704,-0.51114357,-0.5028644,0.46765885,0.0
2019-12-13 16:53:41,109600,0.5131212,-0.5229927,-0.50236505,0.4591456,0.0
2019-12-13 16:53:42,109700,0.49506548,-0.54019403,-0.51196724,0.44831923,0.0
2019-12-13 16:53:42,109800,0.48077607,-0.55078065,-0.5191188,0.44273114,0.0
2019-12-13 16:53:42,109900,0.4752244,-0.5565671,-0.52344376,0.43635026,0.0
2019-12-13 16:53:42,110000,0.48020762,-0.55877626,-0.51803464,0.43452272,0.0
2019-12-13 16:53:42,110100,0.4829321,-0.5613023,-0.5135826,0.4335312,0.0
2019-12-13 16:53:42,110200,0.4785446,-0.56807685,-0.5195548,0.42231092,0.0
2019-12-13 16:53:42,110300,0.48275974,-0.567885,-0.5221655,0.41447926,0.0
2019-12-13 16:53:42,110400,0.48894662,-0.56555045,-0.52397996,0.40807953,0.0
2019-12-13 16:53:42,110500,0.49416557,-0.5575015,-0.53055173,0.40436062,0.0
2019-12-13 16:53:42,110601,0.49046242,-0.553919,-0.54250246,0.39788383,0.0
2019-12-13 16:53:43,110700,0.47742298,-0.5531817,-0.5619746,0.38761047,0.0
2019-12-13 16:53:43,110800,0.46349844,-0.5529258,-0.5814428,0.3759874,0.0
2019-12-13 16:53:43,110900,0.45356366,-0.5536429,-0.59379053,0.36765787,0.0
2019-12-13 16:53:43,111000,0.4531814,-0.5480001,-0.598955,0.3682058,0.0
2019-12-13 16:53:43,111100,0.454397,-0.54375726,-0.60459065,0.36376044,0.0
2019-12-13 16:53:43,111200,0.44467935,-0.55095804,-0.6147149,0.34760776,0.0
2019-12-13 16:53:43,111301,0.45490608,-0.5440612,-0.60966575,0.3540701,0.0
2019-12-13 16:53:43,111400,0.4556767,-0.54415643,-0.6095358,0.3531553,0.0
2019-12-13 16:53:43,111500,0.45492852,-0.5447261,-0.60963136,0.35307667,0.0
2019-12-13 16:53:43,111600,0.4536875,-0.54683363,-0.6099296,0.35089406,0.0
2019-12-13 16:53:44,111700,0.44836885,-0.5521967,-0.61272526,0.34440082,0.0
2019-12-13 16:53:44,111800,0.45445222,-0.5488145,-0.60829127,0.34965384,0.0
2019-12-13 16:53:44,111901,0.45636153,-0.5485303,-0.60629165,0.3510828,0.0
2019-12-13 16:53:44,112000,0.45680594,-0.54890335,-0.6053119,0.35161203,0.0
2019-12-13 16:53:44,112100,0.45676982,-0.5500116,-0.60499656,0.35046813,0.0
2019-12-13 16:53:44,112200,0.45842293,-0.5496827,-0.6037681,0.3509437,0.0
2019-12-13 16:53:44,112300,0.46092623,-0.5484671,-0.6019448,0.35269457,0.0
2019-12-13 16:53:44,112400,0.4657968,-0.5449082,-0.59862524,0.35743007,0.0
2019-12-13 16:53:44,112501,0.4632295,-0.54739213,-0.60016024,0.35438383,0.0
2019-12-13 16:53:44,112600,0.4660862,-0.54512095,-0.5981881,0.35746017,0.0
2019-12-13 16:53:45,112700,0.46541306,-0.5458845,-0.5986543,0.35638994,0.0
2019-12-13 16:53:45,112800,0.47280422,-0.53971565,-0.59354717,0.36450636,0.0
2019-12-13 16:53:45,112900,0.47001565,-0.54214066,-0.59529674,0.36164996,0.0
2019-12-13 16:53:45,113000,0.4677003,-0.5443426,-0.5964784,0.35938993,0.0
2019-12-13 16:53:45,113101,0.4633459,-0.5478449,-0.59901,0.3554767,0.0
2019-12-13 16:53:45,113200,0.46478757,-0.5465109,-0.5979362,0.35745046,0.0
2019-12-13 16:53:45,113300,0.46992198,-0.5423726,-0.59467465,0.36244658,0.0
2019-12-13 16:53:45,113400,0.4708582,-0.5421505,-0.5942275,0.3622971,0.0
2019-12-13 16:53:45,113500,0.47139087,-0.5421657,-0.593926,0.36207595,0.0
2019-12-13 16:53:45,113600,0.47171333,-0.54189354,-0.59361565,0.36257192,0.0
2019-12-13 16:53:46,113701,0.4707885,-0.5421663,-0.5938969,0.36290547,0.0
2019-12-13 16:53:46,113800,0.46952584,-0.5425948,-0.5943483,0.3631618,0.0
2019-12-13 16:53:46,113900,0.46862116,-0.5430649,-0.5947374,0.36299074,0.0
2019-12-13 16:53:46,114000,0.46794245,-0.5433808,-0.5951787,0.36267006,0.0
2019-12-13 16:53:46,114100,0.46732435,-0.54364365,-0.595455,0.36261952,0.0
2019-12-13 16:53:46,114200,0.46773475,-0.5434094,-0.59523803,0.36279768,0.0
2019-12-13 16:53:46,114300,0.46794435,-0.54337335,-0.59520227,0.36264005,0.0
2019-12-13 16:53:46,114400,0.46740162,-0.5435456,-0.59550375,0.36258703,0.0
2019-12-13 16:53:46,114501,0.4662535,-0.5441495,-0.5946756,0.36451322,0.0
2019-12-13 16:53:46,114600,0.4656681,-0.5456597,-0.59658283,0.3598577,0.0
2019-12-13 16:53:47,114700,0.46121207,-0.5458124,-0.60027266,0.35922852,0.0
2019-12-13 16:53:47,114800,0.46159708,-0.54509896,-0.599312,0.36141443,0.0
2019-12-13 16:53:47,114900,0.45609125,-0.54608184,-0.6019077,0.36260518,0.0
2019-12-13 16:53:47,115000,0.4508494,-0.54689133,-0.6016914,0.36825573,0.0
2019-12-13 16:53:47,115100,0.45132765,-0.54671764,-0.60396117,0.36418965,0.0
2019-12-13 16:53:47,115200,0.45263928,-0.5443154,-0.59967065,0.37314007,0.0
2019-12-13 16:53:47,115300,0.44647563,-0.5421187,-0.6066818,0.37243003,0.0
2019-12-13 16:53:47,115400,0.4607446,-0.54064107,-0.59778935,0.37157714,0.0
2019-12-13 16:53:47,115500,0.46063483,-0.53517073,-0.59561294,0.3829531,0.0
2019-12-13 16:53:47,115601,0.4670631,-0.53148407,-0.5928768,0.38454387,0.0
2019-12-13 16:53:48,115700,0.48472455,-0.52687144,-0.5834799,0.38340566,0.0
2019-12-13 16:53:48,115800,0.49468186,-0.52073735,-0.5782084,0.38703704,0.0
2019-12-13 16:53:48,115900,0.50609976,-0.5173684,-0.5705896,0.38809872,0.0
2019-12-13 16:53:48,116000,0.51139647,-0.51376086,-0.5665615,0.3918311,0.0
2019-12-13 16:53:48,116100,0.5170941,-0.51052165,-0.5640119,0.3922652,0.0
2019-12-13 16:53:48,116200,0.5252423,-0.5074233,-0.56006694,0.39111015,0.0
2019-12-13 16:53:48,116301,0.524777,-0.5056669,-0.55987614,0.39427,0.0
2019-12-13 16:53:48,116400,0.5279592,-0.5026699,-0.5540549,0.40200153,0.0
2019-12-13 16:53:48,116500,0.53259,-0.4982606,-0.55011266,0.40676823,0.0
2019-12-13 16:53:48,116600,0.53893036,-0.49524248,-0.5458357,0.4078633,0.0
2019-12-13 16:53:49,116700,0.54376775,-0.4917089,-0.5432639,0.40914956,0.0
2019-12-13 16:53:49,116801,0.54674643,-0.48980808,-0.5420382,0.4090857,0.0
2019-12-13 16:53:49,116900,0.5472607,-0.48929054,-0.5417068,0.40945613,0.0
2019-12-13 16:53:49,117000,0.54631054,-0.49049163,-0.5423198,0.40847528,0.0
2019-12-13 16:53:49,117100,0.54620075,-0.49087554,-0.54262054,0.40776095,0.0
2019-12-13 16:53:49,117201,0.53805095,-0.49897048,-0.54907393,0.4000592,0.0
2019-12-13 16:53:49,117300,0.54113483,-0.4948883,-0.54667956,0.4042278,0.0
2019-12-13 16:53:49,117400,0.5390142,-0.49587587,-0.5497254,0.4017125,0.0
2019-12-13 16:53:49,117500,0.53233266,-0.5008756,-0.55468315,0.397583,0.0
2019-12-13 16:53:49,117600,0.5264535,-0.5059248,-0.5583334,0.3938918,0.0
2019-12-13 16:53:50,117701,0.5096929,-0.5199124,-0.5694337,0.38164052,0.0
2019-12-13 16:53:50,117800,0.4987335,-0.528259,-0.5763308,0.37423295,0.0
2019-12-13 16:53:50,117900,0.49023536,-0.5355197,-0.58033687,0.36891335,0.0
2019-12-13 16:53:50,118000,0.48319784,-0.54023135,-0.5833353,0.36659238,0.0
2019-12-13 16:53:50,118100,0.47581196,-0.5472817,-0.58619577,0.36119294,0.0
2019-12-13 16:53:50,118201,0.46744663,-0.5548835,-0.58944696,0.35517642,0.0
2019-12-13 16:53:50,118300,0.46038067,-0.55903316,-0.5915986,0.35432017,0.0
2019-12-13 16:53:50,118400,0.45579022,-0.5613676,-0.59099954,0.35754907,0.0
2019-12-13 16:53:50,118500,0.44605553,-0.5647051,-0.5954191,0.35723776,0.0
2019-12-13 16:53:50,118600,0.44930795,-0.5667202,-0.5906306,0.35791925,0.0
2019-12-13 16:53:51,118700,0.44483232,-0.5686623,-0.59056556,0.360527,0.0
2019-12-13 16:53:51,118801,0.44202304,-0.5696454,-0.58589166,0.36993337,0.0
2019-12-13 16:53:51,118900,0.4342871,-0.5757609,-0.5849787,0.37107155,0.0
2019-12-13 16:53:51,119000,0.43482238,-0.58039206,-0.5812385,0.36910203,0.0
2019-12-13 16:53:51,119100,0.44758,-0.58095115,-0.56733954,0.37455824,0.0
2019-12-13 16:53:51,119200,0.45123264,-0.5814656,-0.5590727,0.38173908,0.0
2019-12-13 16:53:51,119300,0.45667604,-0.5826086,-0.5500198,0.38664252,0.0
2019-12-13 16:53:51,119401,0.45634958,-0.5837945,-0.5450459,0.39224258,0.0
2019-12-13 16:53:51,119500,0.458106,-0.5848698,-0.53834254,0.39781097,0.0
2019-12-13 16:53:51,119600,0.45831123,-0.5845275,-0.5334181,0.40465227,0.0
2019-12-13 16:53:52,119700,0.4574556,-0.58255583,-0.52958024,0.41341007,0.0
2019-12-13 16:53:52,119800,0.4572448,-0.58246034,-0.52748764,0.41644216,0.0
2019-12-13 16:53:52,119900,0.4524041,-0.58311635,-0.52962863,0.41809013,0.0
2019-12-13 16:53:52,120000,0.4547894,-0.58206296,-0.5284381,0.41847646,0.0
2019-12-13 16:53:52,120101,0.457626,-0.57817984,-0.52500933,0.42503148,0.0
2019-12-13 16:53:52,120200,0.450447,-0.5790248,-0.5295347,0.42593536,0.0
2019-12-13 16:53:52,120300,0.46477893,-0.57481706,-0.52779007,0.4183344,0.0
2019-12-13 16:53:52,120400,0.467305,-0.5713122,-0.52773106,0.4203909,0.0
2019-12-13 16:53:52,120500,0.46714768,-0.57039815,-0.5305111,0.41830254,0.0
2019-12-13 16:53:52,120601,0.46801946,-0.5713957,-0.53079706,0.415595,0.0
2019-12-13 16:53:53,120700,0.46250555,-0.5760358,-0.535684,0.40904045,0.0
2019-12-13 16:53:53,120800,0.46923614,-0.5728132,-0.539058,0.40139633,0.0
2019-12-13 16:53:53,120900,0.47083881,-0.5663074,-0.5419588,0.40483,0.0
2019-12-13 16:53:53,121000,0.4780724,-0.55639887,-0.5432925,0.4082896,0.0
2019-12-13 16:53:53,121100,0.48467514,-0.547001,-0.5473854,0.40773657,0.0
2019-12-13 16:53:53,121200,0.48623246,-0.5410574,-0.55452627,0.4041481,0.0
2019-12-13 16:53:53,121301,0.48809436,-0.531644,-0.560876,0.40563136,0.0
2019-12-13 16:53:53,121400,0.4927958,-0.5204926,-0.56950414,0.402374,0.0
2019-12-13 16:53:53,121500,0.4911313,-0.51606697,-0.5786464,0.39703065,0.0
2019-12-13 16:53:53,121600,0.49422708,-0.5096664,-0.5809555,0.39808366,0.0
2019-12-13 16:53:54,121700,0.49643716,-0.5055843,-0.58296454,0.39760152,0.0
2019-12-13 16:53:54,121800,0.49243277,-0.5057127,-0.5875321,0.39569005,0.0
2019-12-13 16:53:54,121900,0.4885616,-0.5065675,-0.5911047,0.39407143,0.0
2019-12-13 16:53:54,122001,0.48507887,-0.51162726,-0.5952992,0.38542843,0.0
2019-12-13 16:53:54,122100,0.48476812,-0.5146783,-0.5967592,0.37945327,0.0
2019-12-13 16:53:54,122200,0.48050782,-0.52080184,-0.5994946,0.3721344,0.0
2019-12-13 16:53:54,122300,0.4826862,-0.52239794,-0.5979039,0.36962867,0.0
2019-12-13 16:53:54,122400,0.48494598,-0.5241975,-0.5966624,0.36611268,0.0
2019-12-13 16:53:54,122500,0.4871333,-0.5244879,-0.59459364,0.36615866,0.0
2019-12-13 16:53:54,122601,0.48909938,-0.52470624,-0.5913041,0.36854398,0.0
2019-12-13 16:53:55,122700,0.48676938,-0.52991474,-0.591182,0.36434838,0.0
2019-12-13 16:53:55,122800,0.4912871,-0.5283782,-0.5865114,0.36804616,0.0
2019-12-13 16:53:55,122900,0.49545762,-0.52619636,-0.58303434,0.37109324,0.0
2019-12-13 16:53:55,123001,0.4983883,-0.5246318,-0.5801883,0.3738346,0.0
2019-12-13 16:53:55,123100,0.49860907,-0.52420825,-0.57921195,0.37564382,0.0
2019-12-13 16:53:55,123200,0.5007464,-0.52247876,-0.5776194,0.37765715,0.0
2019-12-13 16:53:55,123300,0.5008412,-0.52233434,-0.5780106,0.37713203,0.0
2019-12-13 16:53:55,123400,0.49208373,-0.52882564,-0.58385915,0.37054783,0.0
2019-12-13 16:53:55,123500,0.49733648,-0.52242005,-0.57917017,0.37986284,0.0
2019-12-13 16:53:55,123600,0.4960264,-0.52358854,-0.5800835,0.3785711,0.0
2019-12-13 16:53:56,123701,0.49887007,-0.5214861,-0.5782662,0.3805116,0.0
2019-12-13 16:53:56,123800,0.50226736,-0.51856613,-0.5760284,0.38341606,0.0
2019-12-13 16:53:56,123900,0.50290775,-0.5181557,-0.57581913,0.38344607,0.0
2019-12-13 16:53:56,124000,0.49980277,-0.52144504,-0.5786232,0.3787976,0.0
2019-12-13 16:53:56,124100,0.502628,-0.51827997,-0.57676744,0.3822176,0.0
2019-12-13 16:53:56,124200,0.49445918,-0.52566713,-0.58281285,0.37351486,0.0
2019-12-13 16:53:56,124300,0.4971611,-0.5223027,-0.58085096,0.37768114,0.0
2019-12-13 16:53:56,124401,0.4954192,-0.52297896,-0.5814633,0.3780916,0.0
2019-12-13 16:53:56,124500,0.49042842,-0.523999,-0.5834888,0.38006032,0.0
2019-12-13 16:53:56,124600,0.4930351,-0.5245601,-0.58391595,0.37522697,0.0
2019-12-13 16:53:57,124700,0.48752287,-0.52478105,-0.5866066,0.37791395,0.0
2019-12-13 16:53:57,124801,0.48625436,-0.5240394,-0.5859224,0.38162068,0.0
2019-12-13 16:53:57,124900,0.4848171,-0.52450174,-0.5870649,0.3810578,0.0
2019-12-13 16:53:57,125000,0.48129362,-0.52177227,-0.58523387,0.3919331,0.0
