Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:07:02,22800,-0.7418,1.9361,5.1604
2019-12-03 11:07:02,22900,-0.016099999,0.0099,2.2247
2019-12-03 11:07:02,23001,0.5778,-2.8007,-1.8851
2019-12-03 11:07:02,23100,4.4869,-1.2098,0.074
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,25990,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,26000,-6.9579997,-8.014,6.7286
2019-12-03 11:07:05,26101,3.2547998,-0.0995,-5.1123
2019-12-03 11:07:05,26200,-2.5149,4.7455997,-1.6995
2019-12-03 11:07:05,26300,0.4468,-0.5388,-10.992499
2019-12-03 11:07:06,26400,1.2592,5.4526997,4.5199
2019-12-03 11:07:06,26500,6.1780996,-5.1674,-0.8305
2019-12-03 11:07:06,26601,6.8051996,-3.7628,-6.2349
2019-12-03 11:07:06,26700,1.9819,-1.5062,-0.95519996
2019-12-03 11:07:06,26800,3.4877,-1.151,-2.3838
2019-12-03 11:07:06,26900,4.4526997,-3.8504,-6.1201997
2019-12-03 11:07:06,27001,8.6138,-4.068,-10.5883
2019-12-03 11:07:06,27100,-5.0397,-7.2542,6.1110997
2019-12-03 11:07:06,27200,-2.0918999,-0.4554,7.5723
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
2019-12-03 11:07:11,31991,-1.7786,2.5783,3.8098
