Timestamp,Milliseconds,X,Y,Z
2019-12-09 14:11:00,31302,171.18,-27.779999,12.719999
2019-12-09 14:11:00,31401,169.86,-27.96,11.639999
2019-12-09 14:11:00,31501,170.28,-27.599998,11.4
2019-12-09 14:11:00,31601,170.09999,-27.359999,11.82
2019-12-09 14:11:00,31701,169.98,-27.599998,11.5199995
2019-12-09 14:11:00,31802,169.62,-28.08,10.92
2019-12-09 14:11:01,31901,169.68,-28.14,10.98
2019-12-09 14:11:01,32001,169.68,-27.18,10.74
2019-12-09 14:11:01,32101,169.92,-27.48,10.62
2019-12-09 14:11:01,32201,168.9,-27.0,9.84
2019-12-09 14:11:01,32301,168.78,-27.599998,10.26
2019-12-09 14:11:01,32401,169.14,-27.539999,10.08
2019-12-09 14:11:01,32502,169.01999,-28.199999,10.08
2019-12-09 14:11:01,32601,168.59999,-27.48,10.62
2019-12-09 14:11:01,32701,168.84,-27.539999,10.679999
2019-12-09 14:11:01,32801,168.59999,-27.18,9.84
2019-12-09 14:11:02,32901,168.84,-27.06,11.099999
2019-12-09 14:11:02,33001,169.2,-27.359999,10.62
2019-12-09 14:11:02,33101,169.26,-27.0,10.559999
2019-12-09 14:11:02,33202,168.48,-27.539999,10.5
2019-12-09 14:11:02,33301,168.78,-27.42,10.26
2019-12-09 14:11:02,33401,168.9,-27.24,11.219999
2019-12-09 14:11:02,33501,169.31999,-27.84,10.92
2019-12-09 14:11:02,33601,169.68,-27.3,10.74
2019-12-09 14:11:02,33701,169.56,-27.66,11.5199995
2019-12-09 14:11:02,33802,170.09999,-27.84,11.219999
2019-12-09 14:11:03,33901,170.16,-27.66,12.12
2019-12-09 14:11:03,34001,170.58,-27.96,13.38
2019-12-09 14:11:03,34101,171.3,-27.66,13.38
2019-12-09 14:11:03,34201,168.72,-27.539999,10.86
2019-12-09 14:11:03,34301,169.5,-27.24,11.099999
2019-12-09 14:11:03,34401,168.3,-26.88,10.92
2019-12-09 14:11:03,34502,171.36,-27.42,13.2
2019-12-09 14:11:03,34601,170.94,-28.38,13.62
2019-12-09 14:11:03,34701,169.26,-27.359999,11.28
2019-12-09 14:11:03,34801,168.59999,-28.08,9.719999
2019-12-09 14:11:04,34901,168.54,-27.48,10.26
2019-12-09 14:11:04,35001,168.66,-27.9,9.96
2019-12-09 14:11:04,35102,168.36,-27.359999,10.38
2019-12-09 14:11:04,35201,168.72,-27.72,10.8
2019-12-09 14:11:04,35491,169.37999,-27.66,11.219999
2019-12-09 14:11:04,35491,169.37999,-27.66,11.219999
2019-12-09 14:11:04,35501,169.31999,-27.18,11.219999
2019-12-09 14:11:04,35601,169.01999,-28.019999,11.759999
2019-12-09 14:11:04,35701,169.14,-27.84,11.04
2019-12-09 14:11:04,35801,169.98,-27.779999,10.8
2019-12-09 14:11:05,35902,169.56,-27.359999,11.28
2019-12-09 14:11:05,36001,170.45999,-27.84,13.08
2019-12-09 14:11:05,36101,169.8,-28.38,12.42
2019-12-09 14:11:05,36201,169.26,-28.14,12.179999
2019-12-09 14:11:05,36301,170.09999,-27.539999,11.639999
2019-12-09 14:11:05,36401,169.01999,-27.24,12.0
2019-12-09 14:11:05,36501,168.72,-27.66,10.92
2019-12-09 14:11:05,36602,169.26,-27.66,11.219999
2019-12-09 14:11:05,36701,169.2,-27.96,10.8
2019-12-09 14:11:05,36801,168.66,-27.96,10.5
2019-12-09 14:11:06,36901,168.54,-27.72,10.86
2019-12-09 14:11:06,37001,168.95999,-27.3,10.38
2019-12-09 14:11:06,37101,168.84,-27.119999,10.92
2019-12-09 14:11:06,37201,168.84,-27.66,10.0199995
2019-12-09 14:11:06,37302,168.06,-27.18,10.8
2019-12-09 14:11:06,37401,169.26,-27.48,11.219999
2019-12-09 14:11:06,37501,168.66,-27.539999,9.9
2019-12-09 14:11:06,37601,168.78,-27.119999,10.38
2019-12-09 14:11:06,37701,168.95999,-27.779999,10.92
2019-12-09 14:11:06,37802,168.06,-27.84,9.719999
2019-12-09 14:11:07,37901,168.9,-27.42,10.679999
2019-12-09 14:11:07,38001,169.14,-27.48,11.16
2019-12-09 14:11:07,38101,169.5,-27.72,11.099999
2019-12-09 14:11:07,38201,169.14,-27.18,10.8
2019-12-09 14:11:07,38301,168.9,-27.48,11.099999
2019-12-09 14:11:07,38401,169.31999,-27.359999,11.7
2019-12-09 14:11:07,38502,169.5,-27.599998,12.3
2019-12-09 14:11:07,38601,170.7,-27.48,13.0199995
2019-12-09 14:11:07,38701,170.16,-26.76,12.059999
2019-12-09 14:11:07,38801,168.66,-27.0,10.98
2019-12-09 14:11:08,38901,169.5,-26.76,10.92
2019-12-09 14:11:08,39002,169.2,-27.42,11.16
2019-12-09 14:11:08,39101,168.9,-26.82,10.5
2019-12-09 14:11:08,39201,168.72,-27.24,10.2
2019-12-09 14:11:08,39301,169.62,-28.08,11.4
2019-12-09 14:11:08,39401,169.68,-28.56,11.16
2019-12-09 14:11:08,39502,170.34,-29.039999,11.16
2019-12-09 14:11:08,39601,170.28,-28.56,11.04
2019-12-09 14:11:08,39701,170.22,-28.439999,11.34
2019-12-09 14:11:08,39801,170.09999,-28.199999,10.8
2019-12-09 14:11:09,39901,170.16,-28.439999,11.639999
2019-12-09 14:11:09,40001,170.09999,-28.019999,10.679999
2019-12-09 14:11:09,40102,169.68,-27.359999,10.679999
2019-12-09 14:11:09,40201,169.2,-28.38,10.86
2019-12-09 14:11:09,40301,169.5,-28.08,10.559999
2019-12-09 14:11:09,40401,169.2,-27.539999,10.92
