Timestamp,Milliseconds,X,Y,Z
2019-12-09 16:10:20,23601,4.872036,-5.250135,6.6984863
2019-12-09 16:10:20,23701,4.8726444,-5.2500086,6.6981454
2019-12-09 16:10:20,23801,4.880741,-5.2487397,6.693242
2019-12-09 16:10:20,23901,4.8845253,-5.2489996,6.6902776
2019-12-09 16:10:20,24001,4.8808184,-5.2441797,6.6967607
2019-12-09 16:10:20,24102,4.8839817,-5.2435145,6.6949735
2019-12-09 16:10:20,24201,4.8874617,-5.2459583,6.690519
2019-12-09 16:10:20,24301,4.8874927,-5.2460947,6.690388
2019-12-09 16:10:20,24401,4.884817,-5.2465997,6.6919456
2019-12-09 16:10:21,24501,4.8855267,-5.248177,6.690191
2019-12-09 16:10:21,24601,4.886812,-5.248141,6.6892815
2019-12-09 16:10:21,24701,4.8908477,-5.2474284,6.6868896
2019-12-09 16:10:21,24802,4.887168,-5.2443447,6.691997
2019-12-09 16:10:21,24901,4.88674,-5.243629,6.6928706
2019-12-09 16:10:21,25001,4.8848233,-5.2438793,6.694073
2019-12-09 16:10:21,25101,4.876254,-5.239299,6.7039003
2019-12-09 16:10:21,25201,4.8701324,-5.2368994,6.7102227
2019-12-09 16:10:21,25301,4.872305,-5.236976,6.708585
2019-12-09 16:10:21,25401,4.8677354,-5.2361956,6.7125106
2019-12-09 16:10:22,25501,4.8727775,-5.236984,6.7082357
2019-12-09 16:10:22,25601,4.8770223,-5.238559,6.70392
2019-12-09 16:10:22,25701,4.8709593,-5.2358637,6.7104306
2019-12-09 16:10:22,25801,4.8695545,-5.2328672,6.713787
2019-12-09 16:10:22,25901,4.874039,-5.2329807,6.7104425
2019-12-09 16:10:22,26002,4.8753276,-5.2306533,6.711323
2019-12-09 16:10:22,26101,4.875223,-5.226683,6.71449
2019-12-09 16:10:22,26201,4.880779,-5.2269263,6.7102633
2019-12-09 16:10:22,26301,4.8815513,-5.226063,6.7103744
2019-12-09 16:10:22,26401,4.888255,-5.2272835,6.70454
2019-12-09 16:10:23,26501,4.8921046,-5.226479,6.7023582
2019-12-09 16:10:23,26601,4.8932953,-5.2300005,6.6987424
2019-12-09 16:10:23,26702,4.8916445,-5.229161,6.700603
2019-12-09 16:10:23,26801,4.890892,-5.229894,6.70058
2019-12-09 16:10:23,26901,4.8932247,-5.2302394,6.698608
2019-12-09 16:10:23,27001,4.8914766,-5.2304354,6.6997304
2019-12-09 16:10:23,27101,4.8919396,-5.2314477,6.698602
2019-12-09 16:10:23,27323,4.892438,-5.2316837,6.6980534
2019-12-09 16:10:23,27323,4.892438,-5.2316837,6.6980534
2019-12-09 16:10:23,27401,4.8869305,-5.229733,6.7035956
2019-12-09 16:10:24,27501,4.880109,-5.227852,6.71003
2019-12-09 16:10:24,27601,4.879373,-5.227306,6.7109895
2019-12-09 16:10:24,27701,4.878369,-5.227112,6.711872
2019-12-09 16:10:24,27801,4.8762975,-5.2271643,6.713335
2019-12-09 16:10:24,27902,4.8749084,-5.226873,6.714571
2019-12-09 16:10:24,28001,4.873255,-5.2248693,6.7173305
2019-12-09 16:10:24,28101,4.8712926,-5.224481,6.719055
2019-12-09 16:10:24,28201,4.871141,-5.223919,6.719601
2019-12-09 16:10:24,28301,4.870474,-5.223608,6.7203274
2019-12-09 16:10:24,28401,4.874259,-5.223896,6.7173576
2019-12-09 16:10:25,28501,4.877592,-5.2211094,6.7171054
2019-12-09 16:10:25,28602,4.877745,-5.220773,6.717256
